State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Florida,Palm Beach County,12099007748,4842,134,575,81,,0,14.6
Florida,Palm Beach County,12099007749,5567,191,662,86.2,15550,2.8,15.3
Florida,Palm Beach County,12099007750,3897,704,1195,78.2,190176,48.8,48.7
Florida,Palm Beach County,12099007751,3379,229,662,88.3,355720.98,105.3,26.4
Florida,Palm Beach County,12099007752,5488,542,813,78.9,,0,24.7
Florida,Palm Beach County,12099007753,8099,760,995,75,,0,21.7
Florida,Palm Beach County,12099007754,4779,332,348,88.7,,0,14.2
Florida,Palm Beach County,12099007756,5049,258,577,72.6,,0,16.5
Florida,Palm Beach County,12099007757,4006,276,356,88.6,,0,15.8
Florida,Palm Beach County,12099007758,5371,767,1337,82.8,,0,39.2
Florida,Palm Beach County,12099007759,1891,92,338,84.1,,0,22.7
Florida,Palm Beach County,12099007760,2965,508,527,77.9,,0,34.9
Florida,Palm Beach County,12099007762,1882,160,200,87.2,,0,19.1
Florida,Palm Beach County,12099007763,6625,1612,1407,74.1,,0,45.6
Florida,Palm Beach County,12099007764,1803,39,179,88.4,,0,12.1
Florida,Palm Beach County,12099007765,7869,938,1396,81,,0,29.7
Florida,Palm Beach County,12099007766,3577,280,855,80.8,,0,31.7
Florida,Palm Beach County,12099007767,3037,398,643,71.8,,0,34.3
Florida,Palm Beach County,12099007805,5614,129,485,81.3,,0,10.9
Florida,Palm Beach County,12099007808,5641,716,1002,84.5,,0,30.5
Florida,Palm Beach County,12099007809,3861,190,874,82.2,14461,3.7,27.6
Florida,Palm Beach County,12099007812,5449,1015,1300,80.6,515934.2,94.7,42.5
Florida,Palm Beach County,12099007813,6319,1533,1555,78.9,32413,5.1,48.9
Florida,Palm Beach County,12099007814,2090,27,64,93.8,,0,4.4
Florida,Palm Beach County,12099007817,8158,1624,1484,79.8,573046.1,70.2,38.1
Florida,Palm Beach County,12099007818,2334,528,245,88.8,,0,33.1
Florida,Palm Beach County,12099007820,2586,174,574,79.6,,0,28.9
Florida,Palm Beach County,12099007821,2615,182,459,78.9,45978,17.6,24.5
Florida,Palm Beach County,12099007822,6363,75,543,81.2,,0,9.7
Florida,Palm Beach County,12099007823,4204,44,340,81.2,17430,4.1,9.1
Florida,Palm Beach County,12099007828,1362,45,128,80.9,,0,12.7
Florida,Palm Beach County,12099007830,3584,68,214,91.2,,0,7.9
Florida,Palm Beach County,12099007831,3809,255,382,84.6,,0,16.7
Florida,Palm Beach County,12099007832,2729,591,606,84.5,,0,43.9
Florida,Palm Beach County,12099007833,4487,1811,1322,74,,0,69.8
Florida,Palm Beach County,12099007834,1505,10,12,90,15300,10.2,1.5
Florida,Palm Beach County,12099007835,3767,118,258,80.9,,0,10.0
Florida,Palm Beach County,12099007836,7601,1672,1458,84.2,252521.46,33.2,41.2
Florida,Palm Beach County,12099007837,5593,953,861,88.7,,0,32.4
Florida,Palm Beach County,12099007838,7199,1418,1359,83.5,21613,3.0,38.6
Florida,Palm Beach County,12099007839,6447,820,946,79.8,12062.36,1.9,27.4
Florida,Palm Beach County,12099007908,8446,1314,1515,77.7,,0,33.5
Florida,Palm Beach County,12099007909,3961,175,279,85.4,,0,11.5
Florida,Palm Beach County,12099007910,7983,1170,1320,77,,0,31.2
Florida,Palm Beach County,12099007912,9228,1566,1563,76.4,,0,33.9
Florida,Palm Beach County,12099008001,3413,1922,975,58.8,999674.11,292.9,84.9
Florida,Palm Beach County,12099008002,4527,2941,1180,67.2,2924825.46,646.1,91.0
Florida,Palm Beach County,12099008101,6148,1492,3433,74.2,1309398.43,213.0,80.1
Florida,Palm Beach County,12099008201,3984,3467,424,53.1,709645.56,178.1,97.7
Florida,Palm Beach County,12099008202,2725,2545,117,54.5,3001980.98,1101.6,97.7
Florida,Palm Beach County,12099008203,5545,2593,2378,68.7,806471.83,145.4,89.6
Florida,Palm Beach County,12099008301,1770,1130,492,52.5,425447.94,240.4,91.6
Florida,Palm Beach County,12099008302,5425,3217,1451,67.1,2405715.66,443.4,86.0
Florida,Pasco County,12101030101,2387,21,186,84.7,,0,8.7
Florida,Pasco County,12101030102,2529,18,113,83.5,,0,5.2
Florida,Pasco County,12101030202,3132,13,131,86.4,,0,4.6
Florida,Pasco County,12101030203,1487,7,47,88.9,,0,3.6
Florida,Pasco County,12101030204,1257,23,97,77.3,,0,9.5
Florida,Pasco County,12101030205,2189,36,132,82,,0,7.7
Florida,Pasco County,12101030301,2308,30,161,85.1,,0,8.3
Florida,Pasco County,12101030302,2500,44,137,89.3,,0,7.2
Florida,Pasco County,12101030303,3052,13,140,87.9,,0,5.0
Florida,Pasco County,12101030404,2855,48,142,81.9,,0,6.7
Florida,Pasco County,12101030405,2066,46,193,81.7,,0,11.6
Florida,Pasco County,12101030406,2457,57,243,81.5,,0,12.2
Florida,Pasco County,12101030407,2701,102,282,74.7,,0,14.2
Florida,Pasco County,12101030408,2734,114,220,77.3,,0,12.2
Florida,Pasco County,12101030409,2657,73,255,80.4,9287.15,3.5,12.3
Florida,Pasco County,12101030410,2149,29,117,81.4,,0,6.8
Florida,Pasco County,12101030411,2936,109,278,76.5,,0,13.2
Florida,Pasco County,12101030412,2882,225,395,76.3,,0,21.5
Florida,Pasco County,12101030501,1923,47,237,80,,0,14.8
Florida,Pasco County,12101030502,4490,138,413,82.8,,0,12.3
Florida,Pasco County,12101030601,2458,75,168,83.7,213631.48,86.9,9.9
Florida,Pasco County,12101030602,2617,85,325,75.8,,0,15.7
Florida,Pasco County,12101030700,3993,120,493,75.7,,0,15.4
Florida,Pasco County,12101030800,3068,73,520,80.6,28000,9.1,19.3
Florida,Pasco County,12101030901,3793,97,359,80.8,0,0.0,12.0
Florida,Pasco County,12101030903,2575,74,330,76.2,,0,15.7
Florida,Pasco County,12101030904,2597,43,278,76.4,150000,57.8,12.4
Florida,Pasco County,12101030905,3331,53,310,77.9,,0,10.9
Florida,Pasco County,12101031003,5481,140,666,78.4,7705,1.4,14.7
Florida,Pasco County,12101031005,3608,134,498,73.1,80326,22.3,17.5
Florida,Pasco County,12101031006,1760,96,285,77.7,7470,4.2,21.6
Florida,Pasco County,12101031007,4915,115,727,78.9,3032188.52,616.9,17.1
Florida,Pasco County,12101031008,2707,18,110,81,,0,4.7
Florida,Pasco County,12101031009,2676,45,323,75.5,,0,13.8
Florida,Pasco County,12101031010,3846,99,440,80.9,,0,14.0
Florida,Pasco County,12101031011,2461,13,174,83.9,,0,7.6
Florida,Pasco County,12101031012,4581,87,462,82.7,,0,12.0
Florida,Pasco County,12101031013,2885,94,373,74.3,,0,16.2
Florida,Pasco County,12101031014,3216,83,493,77,,0,17.9
Florida,Pasco County,12101031101,4039,40,208,81.7,,0,6.1
Florida,Pasco County,12101031102,5111,61,268,80.2,,0,6.4
Florida,Pasco County,12101031203,2517,15,125,89.6,216276.13,85.9,5.6
Florida,Pasco County,12101031204,2728,24,152,87.7,659602.31,241.8,6.5
Florida,Pasco County,12101031205,3946,34,184,85.6,,0,5.5
Florida,Pasco County,12101031206,3270,12,181,79.3,119137.89,36.4,5.9
Florida,Pasco County,12101031207,2511,26,139,85.1,143535.91,57.2,6.6
Florida,Pasco County,12101031208,3166,109,362,89.6,,0,14.9
Florida,Pasco County,12101031301,3373,54,170,86.1,,0,6.6
Florida,Pasco County,12101031302,5129,78,299,82.1,,0,7.4
Florida,Pasco County,12101031401,3826,157,538,78.5,5190382.14,1356.6,18.2
Florida,Pasco County,12101031404,4125,115,456,83.7,1791513.78,434.3,13.8
Florida,Pasco County,12101031405,1797,50,315,72.6,1340226.04,745.8,20.3
Florida,Pasco County,12101031406,2851,41,273,82.3,199952.05,70.1,11.0
Florida,Pasco County,12101031407,2842,30,160,78,214642,75.5,6.7
Florida,Pasco County,12101031408,2294,50,146,85.9,,0,8.5
Florida,Pasco County,12101031409,4295,54,321,80.6,,0,8.7
Florida,Pasco County,12101031503,3030,47,291,81.4,,0,11.2
Florida,Pasco County,12101031504,1978,17,109,87.2,,0,6.4
Florida,Pasco County,12101031505,5716,114,499,75.3,,0,10.7
Florida,Pasco County,12101031506,4053,98,504,78,,0,14.9
Florida,Pasco County,12101031507,6299,90,374,83.9,,0,7.4
Florida,Pasco County,12101031508,4037,68,262,87.5,,0,8.2
Florida,Pasco County,12101031601,3938,37,189,93.8,,0,5.7
Florida,Pasco County,12101031602,6231,264,854,85.5,,0,17.9
Florida,Pasco County,12101031603,6449,522,1907,85.8,,0,37.7
Florida,Pasco County,12101031604,5167,288,725,88.6,,0,19.6
Florida,Pasco County,12101031605,3078,44,291,86.3,,0,10.9
Florida,Pasco County,12101031701,2299,78,267,88,425000,184.9,15.0
Florida,Pasco County,12101031703,4951,28,282,80.3,,0,6.3
Florida,Pasco County,12101031704,5532,69,382,84.7,6158378.84,1113.2,8.2
Florida,Pasco County,12101031705,4316,52,252,83,,0,7.0
Florida,Pasco County,12101031706,3276,44,121,87.2,,0,5.0
Florida,Pasco County,12101031707,3630,48,133,89.4,,0,5.0
Florida,Pasco County,12101031708,5121,57,238,87.5,,0,5.8
Florida,Pasco County,12101031804,4156,36,163,91.9,,0,4.8
Florida,Pasco County,12101031805,3993,19,214,86.9,,0,5.8
Florida,Pasco County,12101031806,4876,46,341,84.5,,0,7.9
Florida,Pasco County,12101031807,3069,21,186,82.9,113000,36.8,6.7
Florida,Pasco County,12101031808,2444,84,227,83.5,,0,12.7
Florida,Pasco County,12101031809,2790,25,248,77.2,,0,9.8
Florida,Pasco County,12101031901,2502,48,202,86.9,,0,10.0
Florida,Pasco County,12101031902,6493,350,641,91.1,166738.66,25.7,15.3
Florida,Pasco County,12101031903,4769,490,1112,83.9,,0,33.6
Florida,Pasco County,12101032001,4950,266,717,86.3,186841.02,37.7,19.9
Florida,Pasco County,12101032005,3427,51,279,91.1,,0,9.6
Florida,Pasco County,12101032006,7122,326,1183,79.2,,0,21.2
Florida,Pasco County,12101032007,2727,82,241,82.8,,0,11.8
Florida,Pasco County,12101032008,4740,286,786,83.5,,0,22.6
Florida,Pasco County,12101032009,6777,240,991,83.7,,0,18.2
Florida,Pasco County,12101032010,2997,167,605,83.4,,0,25.8
Florida,Pasco County,12101032011,5127,418,909,80.1,,0,25.9
Florida,Pasco County,12101032012,3269,302,726,74.1,,0,31.4
Florida,Pasco County,12101032013,5146,180,766,81.6,,0,18.4
Florida,Pasco County,12101032014,5826,373,1275,81.2,,0,28.3
Florida,Pasco County,12101032103,5373,819,1139,73.1,,0,36.4
Florida,Pasco County,12101032104,4722,488,1183,75.9,,0,35.4
Florida,Pasco County,12101032105,4040,589,941,75,,0,37.9
Florida,Pasco County,12101032106,5846,468,1016,72.9,,0,25.4
Florida,Pasco County,12101032107,4737,517,1035,80.3,,0,32.8
Florida,Pasco County,12101032108,4031,111,502,84.3,300000,74.4,15.2
Florida,Pasco County,12101032109,3691,540,920,72.2,,0,39.6
Florida,Pasco County,12101032110,2848,162,433,85.4,,0,20.9
Florida,Pasco County,12101032111,3073,452,647,81.2,,0,35.8
Florida,Pasco County,12101032112,3600,357,593,82.3,,0,26.4
Florida,Pasco County,12101032113,3749,485,758,79.2,,0,33.2
Florida,Pasco County,12101032200,4941,229,433,88.7,136468.56,27.6,13.4
Florida,Pasco County,12101032300,2211,58,264,85.6,,0,14.6
Florida,Pasco County,12101032401,2875,187,394,83.3,,0,20.2
Florida,Pasco County,12101032402,3409,413,1108,73.3,742578.96,217.8,44.6
Florida,Pasco County,12101032500,5289,336,2010,78.8,42987.74,8.1,44.4
Florida,Pasco County,12101032601,3466,934,1189,73.1,314446.12,90.7,61.3
Florida,Pasco County,12101032602,3313,272,589,82.5,13980,4.2,26.0
Florida,Pasco County,12101032700,2768,471,425,87.6,312711,113.0,32.4
Florida,Pasco County,12101032801,1926,56,181,89,,0,12.3
Florida,Pasco County,12101032802,3067,51,247,89.1,,0,9.7
Florida,Pasco County,12101032803,2020,36,174,87.4,,0,10.4
Florida,Pasco County,12101032804,2055,23,82,94.5,,0,5.1
Florida,Pasco County,12101032901,4526,232,420,88.7,,0,14.4
Florida,Pasco County,12101032902,1893,50,101,95.2,,0,8.0
Florida,Pasco County,12101032903,3246,32,131,92.9,,0,5.0
Florida,Pasco County,12101032904,2560,250,143,91.5,,0,15.4
Florida,Pasco County,12101033005,4462,95,291,89.3,,0,8.7
Florida,Pasco County,12101033006,1943,62,144,91.3,,0,10.6
Florida,Pasco County,12101033007,1988,1,23,95.8,,0,1.2
Florida,Pasco County,12101033008,2501,62,189,88.4,,0,10.0
Florida,Pasco County,12101033009,3019,98,337,83.7,,0,14.4
Florida,Pasco County,12101033010,3804,115,359,89,,0,12.5
Florida,Pasco County,12101033011,1908,33,103,88.1,,0,7.1
Florida,Pasco County,12101033012,2224,37,145,89.3,,0,8.2
Florida,Pasco County,12101033013,3044,102,349,81.5,,0,14.8
Florida,Pasco County,12101033014,3270,14,147,90.6,,0,4.9
Florida,Pasco County,12101033101,2437,276,204,90.8,,0,19.7
Florida,Pasco County,12101033102,1442,35,145,85.9,,0,12.5
Florida,Pinellas County,12103020101,5253,3848,238,78.4,21420,4.1,77.8
Florida,Pinellas County,12103020105,4797,531,231,93.1,,0,15.9
Florida,Pinellas County,12103020106,3724,44,139,89.8,45990.7,12.3,4.9
Florida,Pinellas County,12103020107,1651,18,36,93.5,,0,3.3
Florida,Pinellas County,12103020108,2032,26,43,93.5,,0,3.4
Florida,Pinellas County,12103020201,4711,2932,195,85.5,210597,44.7,66.4
Florida,Pinellas County,12103020202,3097,1436,132,83.1,,0,50.6
Florida,Pinellas County,12103020206,3969,2386,248,76.5,,0,66.4
Florida,Pinellas County,12103020207,2600,825,106,82.1,0,0.0,35.8
Florida,Pinellas County,12103020208,2300,1658,80,75.7,,0,75.6
Florida,Pinellas County,12103020209,4715,2726,176,81.2,,0,61.5
Florida,Pinellas County,12103020301,3737,2101,188,81.7,,0,61.3
Florida,Pinellas County,12103020302,3604,1418,232,72.9,,0,45.8
Florida,Pinellas County,12103020400,2395,757,128,80.3,,0,37.0
Florida,Pinellas County,12103020500,3720,3118,109,70.4,392500,105.5,86.7
Florida,Pinellas County,12103020600,3916,3564,110,76,368606.4,94.1,93.8
Florida,Pinellas County,12103020700,3550,3364,57,80.3,68996.03,19.4,96.4
Florida,Pinellas County,12103020800,4651,4094,147,77.8,1260886.53,271.1,91.2
Florida,Pinellas County,12103021200,3375,2929,73,72.2,104588.75,31.0,88.9
Florida,Pinellas County,12103021500,3333,371,148,82.4,7226115.38,2168.1,15.6
Florida,Pinellas County,12103021600,2052,993,132,75.9,534481.92,260.5,54.8
Florida,Pinellas County,12103021800,2724,930,224,74.4,3320669.4,1219.0,42.4
Florida,Pinellas County,12103021900,2693,1108,190,79.3,551592.21,204.8,48.2
Florida,Pinellas County,12103022000,3328,2536,100,78.4,171831.08,51.6,79.2
Florida,Pinellas County,12103022100,4802,1016,409,80.3,149424,31.1,29.7
Florida,Pinellas County,12103022200,3843,907,325,81.8,,0,32.1
Florida,Pinellas County,12103022301,2800,202,166,78.2,,0,13.1
Florida,Pinellas County,12103022302,3628,151,238,81.3,,0,10.7
Florida,Pinellas County,12103022401,3708,41,172,83.1,,0,5.7
Florida,Pinellas County,12103022402,5019,108,252,82.7,,0,7.2
Florida,Pinellas County,12103022501,5358,273,550,74.1,,0,15.4
Florida,Pinellas County,12103022502,3591,209,480,84.4,35895.68,10.0,19.2
Florida,Pinellas County,12103022503,5165,118,346,85,,0,9.0
Florida,Pinellas County,12103022601,3248,127,270,82.7,,0,12.2
Florida,Pinellas County,12103022602,4556,171,362,82,,0,11.7
Florida,Pinellas County,12103022700,4032,288,341,80.7,,0,15.6
Florida,Pinellas County,12103022801,4381,277,718,76.7,2000,0.5,22.7
Florida,Pinellas County,12103022802,3020,99,366,82.1,,0,15.4
Florida,Pinellas County,12103022901,2529,274,175,80.4,,0,17.8
Florida,Pinellas County,12103022902,2427,218,274,82.5,,0,20.3
Florida,Pinellas County,12103023000,2590,184,181,81,351833.75,135.8,14.1
Florida,Pinellas County,12103023100,2599,148,190,78.7,,0,13.0
Florida,Pinellas County,12103023200,2996,145,156,85.8,0,0.0,10.0
Florida,Pinellas County,12103023300,2354,414,181,77.9,356401.18,151.4,25.3
Florida,Pinellas County,12103023400,1883,333,138,72.3,698951.03,371.2,25.0
Florida,Pinellas County,12103023500,3338,354,236,76.2,50293.01,15.1,17.7
Florida,Pinellas County,12103023600,3511,124,228,76.6,,0,10.0
Florida,Pinellas County,12103023700,2588,27,113,85.4,,0,5.4
Florida,Pinellas County,12103023800,2332,55,131,79.2,,0,8.0
Florida,Pinellas County,12103023900,2017,60,102,84.3,0,0.0,8.0
Florida,Pinellas County,12103024001,3221,38,164,80.7,,0,6.3
Florida,Pinellas County,12103024002,5115,70,305,85.8,,0,7.3
Florida,Pinellas County,12103024004,4945,45,236,84.5,,0,5.7
Florida,Pinellas County,12103024005,3095,57,144,83.9,,0,6.5
Florida,Pinellas County,12103024100,4260,230,277,76.9,28500,6.7,11.9
Florida,Pinellas County,12103024200,5097,232,349,79.7,,0,11.4
Florida,Pinellas County,12103024301,3838,115,267,78.3,,0,10.0
Florida,Pinellas County,12103024302,4512,258,316,83.3,,0,12.7
Florida,Pinellas County,12103024403,3982,191,323,83.2,,0,12.9
Florida,Pinellas County,12103024406,5359,655,572,71,,0,22.9
Florida,Pinellas County,12103024408,4290,450,496,71.6,,0,22.1
Florida,Pinellas County,12103024409,3153,19,115,87.1,,0,4.2
Florida,Pinellas County,12103024410,3481,391,361,69.8,0,0.0,21.6
Florida,Pinellas County,12103024411,4235,148,266,77.6,2684,0.6,9.8
Florida,Pinellas County,12103024412,3192,352,309,73.7,,0,20.7
Florida,Pinellas County,12103024413,4561,198,258,86.6,,0,10.0
Florida,Pinellas County,12103024505,6674,288,518,80.4,147358.67,22.1,12.1
Florida,Pinellas County,12103024507,3300,75,221,88.8,628328.19,190.4,9.0
Florida,Pinellas County,12103024508,4587,473,556,76.8,145544.51,31.7,22.4
Florida,Pinellas County,12103024509,3435,92,196,85.9,,0,8.4
Florida,Pinellas County,12103024510,5827,1619,1237,72.1,1141436.2,195.9,49.0
Florida,Pinellas County,12103024511,7802,995,902,75.3,2744.5,0.4,24.3
Florida,Pinellas County,12103024512,2949,80,276,89.3,104768.5,35.5,12.1
Florida,Pinellas County,12103024513,3271,69,119,90.3,20613.7,6.3,5.7
Florida,Pinellas County,12103024514,4415,530,883,74.4,1676085.13,379.6,32.0
Florida,Pinellas County,12103024601,3842,294,318,79.4,48919.29,12.7,15.9
Florida,Pinellas County,12103024602,5547,726,558,76.8,1088491.54,196.2,23.1
Florida,Pinellas County,12103024701,3107,177,298,82.1,1291809.2,415.8,15.3
Florida,Pinellas County,12103024702,2085,135,211,83.1,82420.22,39.5,16.6
Florida,Pinellas County,12103024703,2821,275,327,72.1,249968.89,88.6,21.3
Florida,Pinellas County,12103024801,4276,112,385,81.1,158530.63,37.1,11.6
Florida,Pinellas County,12103024803,2555,226,274,81.5,449424.12,175.9,19.6
Florida,Pinellas County,12103024804,2281,150,339,79.9,,0,21.4
Florida,Pinellas County,12103024805,2688,107,354,85.4,,0,17.2
Florida,Pinellas County,12103024901,5459,211,603,82.7,126621.63,23.2,14.9
Florida,Pinellas County,12103024902,6351,333,1024,80.9,1019705.22,160.6,21.4
Florida,Pinellas County,12103024904,3919,104,511,80.9,419943.74,107.2,15.7
Florida,Pinellas County,12103024905,6500,245,860,79.1,195960.83,30.1,17.0
Florida,Pinellas County,12103024906,4064,210,442,78.5,250543.31,61.6,16.0
Florida,Pinellas County,12103025004,5837,218,584,87,29009.88,5.0,13.7
Florida,Pinellas County,12103025007,4184,111,296,83.1,31873.05,7.6,9.7
Florida,Pinellas County,12103025009,3723,231,388,79.9,183455.9,49.3,16.6
Florida,Pinellas County,12103025010,5335,87,382,83.4,7200,1.3,8.8
Florida,Pinellas County,12103025011,5112,90,348,85.9,13095.6,2.6,8.6
Florida,Pinellas County,12103025012,5537,106,367,81.8,217195.54,39.2,8.5
Florida,Pinellas County,12103025013,4202,126,339,81.3,43567.32,10.4,11.1
Florida,Pinellas County,12103025014,4537,96,375,80.5,6270.01,1.4,10.4
Florida,Pinellas County,12103025015,2808,18,90,91.5,,0,3.8
Florida,Pinellas County,12103025016,1968,74,124,87.3,82826.02,42.1,10.1
Florida,Pinellas County,12103025017,2569,49,130,86.7,,0,7.0
Florida,Pinellas County,12103025018,3011,293,366,79.1,20185,6.7,21.9
Florida,Pinellas County,12103025019,2454,101,155,85.4,21508.54,8.8,10.4
Florida,Pinellas County,12103025106,2221,70,86,81.8,,0,7.0
Florida,Pinellas County,12103025107,3613,39,167,83.7,18820,5.2,5.7
Florida,Pinellas County,12103025108,2440,22,93,92.5,,0,4.7
Florida,Pinellas County,12103025109,3855,92,220,83.9,15667.85,4.1,8.1
Florida,Pinellas County,12103025110,5647,132,360,81.9,,0,8.7
Florida,Pinellas County,12103025111,2961,16,75,87.2,,0,3.1
Florida,Pinellas County,12103025112,3294,79,165,81.9,100000,30.4,7.4
Florida,Pinellas County,12103025113,2884,24,133,85.2,11650,4.0,5.4
Florida,Pinellas County,12103025114,3255,57,142,83.8,18611,5.7,6.1
Florida,Pinellas County,12103025115,3010,58,191,81.2,21505,7.1,8.3
Florida,Pinellas County,12103025116,2146,38,78,80.6,18150,8.5,5.4
Florida,Pinellas County,12103025119,5559,87,300,85,4933.17,0.9,7.0
Florida,Pinellas County,12103025120,3589,43,126,89.2,,0,4.7
Florida,Pinellas County,12103025121,4713,59,194,85.7,0,0.0,5.4
Florida,Pinellas County,12103025122,5010,41,201,87.8,,0,4.8
Florida,Pinellas County,12103025123,1895,6,80,87.2,6900,3.6,4.5
Florida,Pinellas County,12103025203,5660,73,213,83.9,240411.7,42.5,5.1
Florida,Pinellas County,12103025204,3219,40,162,80.7,75815.31,23.6,6.3
Florida,Pinellas County,12103025205,3968,27,115,84.7,,0,3.6
Florida,Pinellas County,12103025207,6567,1085,432,79.7,701566.88,106.8,23.1
Florida,Pinellas County,12103025208,1579,18,44,87.8,7361,4.7,3.9
Florida,Pinellas County,12103025209,3968,104,194,74.7,36715.59,9.3,7.5
Florida,Pinellas County,12103025303,4636,203,267,83.6,2750,0.6,10.1
Florida,Pinellas County,12103025304,3253,85,127,83.6,9174.81,2.8,6.5
Florida,Pinellas County,12103025305,3232,210,371,83.8,642.92,0.2,18.0
Florida,Pinellas County,12103025306,1311,29,64,90.2,,0,7.1
Florida,Pinellas County,12103025307,4044,1390,270,79.7,952003.72,235.4,41.0
Florida,Pinellas County,12103025308,2205,26,67,85.6,28494.8,12.9,4.2
Florida,Pinellas County,12103025401,4031,128,264,83.6,,0,9.7
Florida,Pinellas County,12103025405,4322,178,341,84.3,18000,4.2,12.0
Florida,Pinellas County,12103025407,5156,208,505,76,12726.71,2.5,13.8
Florida,Pinellas County,12103025408,6253,173,674,83.9,,0,13.5
Florida,Pinellas County,12103025411,1939,190,241,77,36000,18.6,22.2
Florida,Pinellas County,12103025412,4359,148,351,84.4,960922.39,220.4,11.4
Florida,Pinellas County,12103025413,3243,99,205,89.3,12248.75,3.8,9.4
Florida,Pinellas County,12103025414,2515,56,197,86.8,,0,10.1
Florida,Pinellas County,12103025415,4198,152,597,84.8,980,0.2,17.8
Florida,Pinellas County,12103025416,3426,175,443,85.6,125292.39,36.6,18.0
Florida,Pinellas County,12103025417,2809,82,93,94.1,39129.23,13.9,6.2
Florida,Pinellas County,12103025501,3955,110,301,83.3,8200,2.1,10.4
Florida,Pinellas County,12103025503,4685,128,278,86.6,99261.47,21.2,8.7
Florida,Pinellas County,12103025505,2462,500,469,73.5,80811.84,32.8,39.4
Florida,Pinellas County,12103025506,5915,355,814,72.6,18172.37,3.1,19.8
Florida,Pinellas County,12103025602,3171,170,406,78,1557364.75,491.1,18.2
Florida,Pinellas County,12103025603,2370,157,210,79.7,1227359.52,517.9,15.5
Florida,Pinellas County,12103025604,1343,73,97,84.8,2653392.02,1975.7,12.7
Florida,Pinellas County,12103025700,3849,31,126,83.7,,0,4.1
Florida,Pinellas County,12103025800,4032,1263,582,77.9,693228.93,171.9,45.8
Florida,Pinellas County,12103025900,5187,557,934,74.1,12071356.44,2327.2,28.7
Florida,Pinellas County,12103026001,2899,8,80,88.3,,0,3.0
Florida,Pinellas County,12103026002,2682,8,97,83.6,32587.62,12.2,3.9
Florida,Pinellas County,12103026101,3374,701,261,70.6,555969.54,164.8,28.5
Florida,Pinellas County,12103026102,1448,101,97,78,237285.46,163.9,13.7
Florida,Pinellas County,12103026200,2010,1542,139,71,3673380.05,1827.6,83.6
Florida,Pinellas County,12103026300,6733,2156,1117,78,1080502.32,160.5,48.6
Florida,Pinellas County,12103026400,6691,899,2163,72.4,1649328.12,246.5,45.8
Florida,Pinellas County,12103026500,7038,851,1155,78,509569.49,72.4,28.5
Florida,Pinellas County,12103026601,3026,172,297,82.7,28000,9.3,15.5
Florida,Pinellas County,12103026602,3189,232,933,63.8,128144.01,40.2,36.5
Florida,Pinellas County,12103026701,4514,484,766,75.3,661345.36,146.5,27.7
Florida,Pinellas County,12103026702,6287,334,762,78.2,173169.85,27.5,17.4
Florida,Pinellas County,12103026703,6074,333,1526,75,348828.45,57.4,30.6
Florida,Pinellas County,12103026804,5284,398,676,79.6,351378.23,66.5,20.3
Florida,Pinellas County,12103026809,2896,78,156,90.7,,0,8.1
Florida,Pinellas County,12103026811,5991,72,297,86.6,,0,6.2
Florida,Pinellas County,12103026812,4073,115,367,87.7,25000,6.1,11.8
Florida,Pinellas County,12103026813,3592,101,689,80.3,,0,22.0
Florida,Pinellas County,12103026814,2552,23,70,89.4,14298.68,5.6,3.6
Florida,Pinellas County,12103026815,4761,45,254,88.9,,0,6.3
Florida,Pinellas County,12103026816,5273,454,366,85.5,752066.99,142.6,15.6
Florida,Pinellas County,12103026817,5085,228,318,85.2,2750,0.5,10.7
Florida,Pinellas County,12103026818,4357,621,1363,65,105039.48,24.1,45.5
Florida,Pinellas County,12103026819,1887,116,297,83.4,34868.18,18.5,21.9
Florida,Pinellas County,12103026820,4251,82,278,90.8,5250,1.2,8.5
Florida,Pinellas County,12103026821,2702,44,228,87.1,,0,10.1
Florida,Pinellas County,12103026904,4365,101,437,78.4,2750,0.6,12.3
Florida,Pinellas County,12103026907,5650,201,407,83.2,15900,2.8,10.8
Florida,Pinellas County,12103026908,3987,52,151,89.1,2704.9,0.7,5.1
Florida,Pinellas County,12103026909,4724,100,363,87.1,15296.16,3.2,9.8
Florida,Pinellas County,12103026910,5067,190,369,84.2,217966.83,43.0,11.0
Florida,Pinellas County,12103026911,3791,65,161,90.2,4365.15,1.2,6.0
Florida,Pinellas County,12103026912,3593,103,277,87.2,2695.1,0.8,10.6
Florida,Pinellas County,12103026913,3069,125,206,83,,0,10.8
Florida,Pinellas County,12103027000,5106,285,415,82.1,110976.81,21.7,13.7
Florida,Pinellas County,12103027101,3811,252,195,79.6,657704.11,172.6,11.7
Florida,Pinellas County,12103027105,3667,59,173,82.1,24550,6.7,6.3
Florida,Pinellas County,12103027106,4449,40,149,85.1,29610.55,6.7,4.2
Florida,Pinellas County,12103027202,5997,42,205,85.7,33853.26,5.6,4.1
Florida,Pinellas County,12103027204,4149,72,191,86.1,2178,0.5,6.3
Florida,Pinellas County,12103027205,6498,128,471,79.1,2711.5,0.4,9.2
Florida,Pinellas County,12103027206,6144,65,363,84.5,15640,2.5,7.0
Florida,Pinellas County,12103027207,4856,102,246,83.8,494029.66,101.7,7.2
Florida,Pinellas County,12103027208,6532,68,351,82,,0,6.4
Florida,Pinellas County,12103027209,1173,9,41,86.9,,0,4.3
Florida,Pinellas County,12103027210,4395,47,194,84.6,,0,5.5
