State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Michigan,Oakland County,26125144600,3880,95,167,86.6,,0,6.8
Michigan,Oakland County,26125144701,3587,549,588,71.8,,0,31.7
Michigan,Oakland County,26125144800,2600,111,291,80.2,,0,15.5
Michigan,Oakland County,26125144900,3736,204,279,79.7,,0,12.9
Michigan,Oakland County,26125145100,2266,53,95,87,,0,6.5
Michigan,Oakland County,26125145200,3485,210,194,78,,0,11.6
Michigan,Oakland County,26125145300,4459,138,225,82.6,341133,76.5,8.1
Michigan,Oakland County,26125145400,4100,239,380,82,,0,15.1
Michigan,Oakland County,26125145501,3563,123,184,83.2,,0,8.6
Michigan,Oakland County,26125145502,3868,224,185,80.2,,0,10.6
Michigan,Oakland County,26125145600,4504,204,203,84.8,137462.64,30.5,9.0
Michigan,Oakland County,26125145700,2621,166,203,85,0,0.0,14.1
Michigan,Oakland County,26125145900,2863,405,277,80.7,31762.95,11.1,23.8
Michigan,Oakland County,26125150000,5048,736,94,88.4,,0,16.4
Michigan,Oakland County,26125150100,3663,857,87,80.7,104986.69,28.7,25.8
Michigan,Oakland County,26125150200,2399,92,44,84.5,,0,5.7
Michigan,Oakland County,26125150300,4784,303,108,87.5,,0,8.6
Michigan,Oakland County,26125150400,2739,91,51,90.2,102484,37.4,5.2
Michigan,Oakland County,26125150500,2939,37,57,90.5,,0,3.2
Michigan,Oakland County,26125150600,2730,119,34,87.6,877513.24,321.4,5.6
Michigan,Oakland County,26125150700,4290,162,71,88.8,,0,5.4
Michigan,Oakland County,26125150800,4155,238,54,90.5,32079,7.7,7.0
Michigan,Oakland County,26125150900,3485,234,78,86.5,,0,9.0
Michigan,Oakland County,26125151000,5065,53,68,88.1,,0,2.4
Michigan,Oakland County,26125152000,3869,155,59,88.6,,0,5.5
Michigan,Oakland County,26125152600,3758,59,56,85.8,,0,3.1
Michigan,Oakland County,26125152700,2912,65,33,88.6,65865.87,22.6,3.4
Michigan,Oakland County,26125152900,3736,200,106,80.5,,0,8.2
Michigan,Oakland County,26125153000,2065,80,52,83.7,8978,4.3,6.4
Michigan,Oakland County,26125153100,2244,42,45,88.1,,0,3.9
Michigan,Oakland County,26125153200,1888,47,31,79.2,,0,4.1
Michigan,Oakland County,26125153300,3504,108,96,83.9,,0,5.8
Michigan,Oakland County,26125154000,1717,35,26,86.2,20600,12.0,3.6
Michigan,Oakland County,26125154100,2856,123,68,86.9,,0,6.7
Michigan,Oakland County,26125154200,2970,175,322,77.5,25519,8.6,16.7
Michigan,Oakland County,26125154500,2375,149,27,84.6,390.4,0.2,7.4
Michigan,Oakland County,26125154600,2969,281,39,84.9,,0,10.8
Michigan,Oakland County,26125156000,2596,185,83,86.4,,0,10.3
Michigan,Oakland County,26125156100,4628,354,96,88.3,,0,9.7
Michigan,Oakland County,26125156200,6905,217,93,87.4,,0,4.5
Michigan,Oakland County,26125156300,3941,273,74,89.4,,0,8.8
Michigan,Oakland County,26125156400,3805,226,78,87.7,8000,2.1,8.0
Michigan,Oakland County,26125156500,4462,533,83,88.4,190896.5,42.8,13.8
Michigan,Oakland County,26125156900,2886,406,66,87.5,,0,16.4
Michigan,Oakland County,26125157000,2295,247,28,86.3,,0,12.0
Michigan,Oakland County,26125157100,1853,270,29,87.1,,0,16.1
Michigan,Oakland County,26125157200,3385,607,27,77.9,,0,18.7
Michigan,Oakland County,26125157300,3117,666,50,83.8,,0,23.0
Michigan,Oakland County,26125157400,2582,296,33,81,,0,12.7
Michigan,Oakland County,26125157500,2811,454,37,87,,0,17.5
Michigan,Oakland County,26125157600,4719,795,50,80.6,104875,22.2,17.9
Michigan,Oakland County,26125157700,2741,317,29,88.8,,0,12.6
Michigan,Oakland County,26125157800,3414,725,39,82.8,,0,22.4
Michigan,Oakland County,26125157900,2728,365,40,86.5,27725,10.2,14.8
Michigan,Oakland County,26125158000,3716,189,74,91.3,,0,7.1
Michigan,Oakland County,26125158100,3170,358,46,91,5504,1.7,12.7
Michigan,Oakland County,26125158200,3387,130,52,89.6,8400,2.5,5.4
Michigan,Oakland County,26125159000,4274,292,52,89.8,94604.66,22.1,8.0
Michigan,Oakland County,26125160000,4075,2481,61,87.1,62090.52,15.2,62.4
Michigan,Oakland County,26125160300,2222,1685,60,55.3,,0,78.5
Michigan,Oakland County,26125160400,2580,2007,30,78.9,,0,79.0
Michigan,Oakland County,26125160500,3898,1817,61,81.6,,0,48.2
Michigan,Oakland County,26125160600,4481,2281,65,82.7,,0,52.4
Michigan,Oakland County,26125160700,1529,1061,5,84,,0,69.7
Michigan,Oakland County,26125160800,3901,2709,43,82.6,,0,70.5
Michigan,Oakland County,26125160900,4017,2936,51,66.6,,0,74.4
Michigan,Oakland County,26125161000,1909,1422,24,79.2,,0,75.7
Michigan,Oakland County,26125161100,3548,2240,30,79.1,629993.79,177.6,64.0
Michigan,Oakland County,26125161200,4977,3647,66,83.4,,0,74.6
Michigan,Oakland County,26125161300,3905,2223,80,80.7,247193.43,63.3,59.0
Michigan,Oakland County,26125161400,3666,1928,18,82.3,,0,53.1
Michigan,Oakland County,26125161500,1926,1489,31,84.5,4858309,2522.5,78.9
Michigan,Oakland County,26125161600,2616,1909,31,71.3,116877.5,44.7,74.2
Michigan,Oakland County,26125161700,2710,1868,35,87.2,,0,70.2
Michigan,Oakland County,26125161800,4058,3303,45,78.5,,0,82.5
Michigan,Oakland County,26125161900,2207,1521,31,82.6,,0,70.3
Michigan,Oakland County,26125162000,3724,3084,49,82.4,164415.59,44.2,84.1
Michigan,Oakland County,26125162100,3274,3037,35,69.8,143721.49,43.9,93.8
Michigan,Oakland County,26125162200,1274,1137,22,70.4,,0,91.0
Michigan,Oakland County,26125162300,3789,3337,41,81.6,179500,47.4,89.2
Michigan,Oakland County,26125162400,2045,1449,24,78.8,230000,112.5,72.0
Michigan,Oakland County,26125162500,3483,2091,80,75.1,865000,248.3,62.3
Michigan,Oakland County,26125165000,2887,181,66,90.6,,0,8.6
Michigan,Oakland County,26125165100,3896,354,89,88,,0,11.4
Michigan,Oakland County,26125165200,3592,636,60,73.4,,0,19.4
Michigan,Oakland County,26125166000,2379,431,36,85.9,,0,19.6
Michigan,Oakland County,26125166100,3600,834,42,77.6,,0,24.3
Michigan,Oakland County,26125166200,2802,209,45,91.4,,0,9.1
Michigan,Oakland County,26125166400,3445,272,59,90.9,,0,9.6
Michigan,Oakland County,26125166500,2770,275,65,89.7,10000,3.6,12.3
Michigan,Oakland County,26125166600,3619,926,68,76.8,,0,27.5
Michigan,Oakland County,26125166700,2394,708,24,88.7,,0,30.6
Michigan,Oakland County,26125166800,3382,799,45,88.1,275084,81.3,25.0
Michigan,Oakland County,26125166900,3476,405,69,90.6,,0,13.6
Michigan,Oakland County,26125167000,5158,548,122,87.8,1502655.95,291.3,13.0
Michigan,Oakland County,26125167300,3585,736,82,79.3,,0,22.8
Michigan,Oakland County,26125167400,4947,949,167,78.4,578054.27,116.8,22.6
Michigan,Oakland County,26125167500,5551,1006,124,85.9,,0,20.4
Michigan,Oakland County,26125167800,4819,674,102,78.4,,0,16.1
Michigan,Oakland County,26125167900,2707,457,56,90.1,,0,19.0
Michigan,Oakland County,26125168100,2303,209,29,90.6,,0,10.3
Michigan,Oakland County,26125168400,3538,435,80,89.2,,0,14.6
Michigan,Oakland County,26125168500,2642,636,27,86.5,,0,25.1
Michigan,Oakland County,26125168600,5734,891,105,83.7,434000,75.7,17.4
Michigan,Oakland County,26125168700,3726,627,41,85.8,175183.94,47.0,17.9
Michigan,Oakland County,26125168800,2329,197,45,91.8,,0,10.4
Michigan,Oakland County,26125168900,4831,1544,111,66,,0,34.3
Michigan,Oakland County,26125170000,2450,29,56,89.8,15456,6.3,3.5
Michigan,Oakland County,26125170100,2728,118,63,87,,0,6.6
Michigan,Oakland County,26125170200,3330,99,53,85.7,44377,13.3,4.6
Michigan,Oakland County,26125170300,2517,53,43,89.6,18388,7.3,3.8
Michigan,Oakland County,26125170400,3945,140,60,86.5,32130,8.1,5.1
Michigan,Oakland County,26125171000,4982,793,73,84.2,,0,17.4
Michigan,Oakland County,26125171100,3600,2000,82,79.1,,0,57.8
Michigan,Oakland County,26125171200,2268,779,43,80.5,,0,36.2
Michigan,Oakland County,26125171300,3094,2395,17,78.2,,0,78.0
Michigan,Oakland County,26125171400,6365,4119,88,78.8,206350.52,32.4,66.1
Michigan,Oakland County,26125171500,4730,4320,41,76.6,,0,92.2
Michigan,Oakland County,26125171600,2180,991,59,73,,0,48.2
Michigan,Oakland County,26125172400,2100,1351,20,63.2,408417,194.5,65.3
Michigan,Oakland County,26125172500,2419,2284,31,77.8,64280.25,26.6,95.7
Michigan,Oakland County,26125173000,4694,326,118,81.5,,0,9.5
Michigan,Oakland County,26125173100,1593,112,47,75.5,,0,10.0
Michigan,Oakland County,26125173200,2645,116,44,84.8,,0,6.0
Michigan,Oakland County,26125173300,1648,270,47,80.1,,0,19.2
Michigan,Oakland County,26125173400,5191,503,178,80.3,,0,13.1
Michigan,Oakland County,26125173500,2702,314,78,76,46780,17.3,14.5
Michigan,Oakland County,26125173600,1427,230,42,79.2,,0,19.1
Michigan,Oakland County,26125175000,2967,236,83,81.4,9679.12,3.3,10.8
Michigan,Oakland County,26125175100,5083,430,128,78.8,55428,10.9,11.0
Michigan,Oakland County,26125175200,4062,399,91,76.8,,0,12.1
Michigan,Oakland County,26125175300,4310,521,144,74.1,10353.64,2.4,15.4
Michigan,Oakland County,26125180000,2576,32,88,86.6,,0,4.7
Michigan,Oakland County,26125180100,2904,73,54,86.9,11898,4.1,4.4
Michigan,Oakland County,26125180200,3498,70,63,84.8,171461.22,49.0,3.8
Michigan,Oakland County,26125180300,2847,45,49,86.7,,0,3.3
Michigan,Oakland County,26125181000,4381,676,146,70.3,201140,45.9,18.8
Michigan,Oakland County,26125181100,2870,125,65,86.3,,0,6.6
Michigan,Oakland County,26125181200,6463,294,118,84.9,,0,6.4
Michigan,Oakland County,26125181300,5606,293,127,87.2,,0,7.5
Michigan,Oakland County,26125181400,3106,137,95,79.2,5000,1.6,7.5
Michigan,Oakland County,26125181500,2462,92,72,79.6,,0,6.7
Michigan,Oakland County,26125181600,4806,253,133,81,76106,15.8,8.0
Michigan,Oakland County,26125183000,3556,213,103,83,,0,8.9
Michigan,Oakland County,26125183100,4424,97,106,88.8,,0,4.6
Michigan,Oakland County,26125183200,2988,165,64,83.5,3361967.82,1125.2,7.7
Michigan,Oakland County,26125183300,2905,106,75,85.4,,0,6.2
Michigan,Oakland County,26125183400,2683,256,40,86.2,,0,11.0
Michigan,Oakland County,26125183500,2125,292,49,80.1,,0,16.0
Michigan,Oakland County,26125183600,4272,259,97,87.8,,0,8.3
Michigan,Oakland County,26125183700,5213,176,111,86.6,180615.15,34.6,5.5
Michigan,Oakland County,26125183800,4491,118,99,85.7,,0,4.8
Michigan,Oakland County,26125183900,2484,85,75,84.1,,0,6.4
Michigan,Oakland County,26125184000,2796,33,66,88.5,,0,3.5
Michigan,Oakland County,26125184100,2789,131,57,80.1,,0,6.7
Michigan,Oakland County,26125184200,3994,133,79,84.2,,0,5.3
Michigan,Oakland County,26125184300,2842,69,57,86.6,,0,4.4
Michigan,Oakland County,26125184400,2699,93,67,84.6,2302224.51,853.0,5.9
Michigan,Oakland County,26125184500,2448,63,67,77,42110,17.2,5.3
Michigan,Oakland County,26125184600,2873,62,88,82.4,,0,5.2
Michigan,Oakland County,26125184700,1654,48,40,87.9,,0,5.3
Michigan,Oakland County,26125187000,2526,48,44,90.2,39620,15.7,3.6
Michigan,Oakland County,26125188000,3834,35,69,91.7,14941.55,3.9,2.7
Michigan,Oakland County,26125188100,2404,25,30,93.4,37116.37,15.4,2.3
Michigan,Oakland County,26125190200,3336,43,46,90.2,671396.91,201.3,2.7
Michigan,Oakland County,26125190400,3034,35,60,86.6,21095,7.0,3.1
Michigan,Oakland County,26125190500,2421,14,49,91.7,,0,2.6
Michigan,Oakland County,26125190700,4764,169,102,91.3,,0,5.7
Michigan,Oakland County,26125190800,3224,131,87,87.4,,0,6.8
Michigan,Oakland County,26125191000,1701,56,57,80.1,,0,6.6
Michigan,Oakland County,26125191100,2375,137,97,79.6,98744.96,41.6,9.9
Michigan,Oakland County,26125191200,4447,154,118,84.3,1762573.67,396.4,6.1
Michigan,Oakland County,26125191300,4188,111,70,93.8,,0,4.3
Michigan,Oakland County,26125192000,5530,187,150,87.6,,0,6.1
Michigan,Oakland County,26125192200,5904,144,122,93.5,112496,19.1,4.5
Michigan,Oakland County,26125192400,5042,177,146,91.9,,0,6.4
Michigan,Oakland County,26125192500,3047,114,53,94.1,,0,5.5
Michigan,Oakland County,26125192700,2996,148,91,92.5,,0,8.0
Michigan,Oakland County,26125192800,2200,512,76,63.9,,0,26.7
Michigan,Oakland County,26125193000,3075,106,95,92.1,,0,6.5
Michigan,Oakland County,26125193100,3505,78,89,90.8,,0,4.8
Michigan,Oakland County,26125193300,4801,524,174,80,90609,18.9,14.5
Michigan,Oakland County,26125193400,4293,89,130,90.7,,0,5.1
Michigan,Oakland County,26125193500,2715,170,304,78,1655988.02,609.9,17.5
Michigan,Oakland County,26125193600,2654,37,57,87.3,,0,3.5
Michigan,Oakland County,26125193700,4360,176,175,83.7,,0,8.1
Michigan,Oakland County,26125194000,4852,465,150,79.5,,0,12.7
Michigan,Oakland County,26125194100,3035,67,48,90.6,,0,3.8
Michigan,Oakland County,26125194200,1896,86,36,88.9,,0,6.4
Michigan,Oakland County,26125194300,3742,202,88,87.3,,0,7.7
Michigan,Oakland County,26125194400,3569,147,79,87.7,,0,6.3
Michigan,Oakland County,26125194500,1058,17,29,90.5,232103,219.4,4.3
Michigan,Oakland County,26125194600,4122,99,132,85.2,,0,5.6
Michigan,Oakland County,26125196000,6057,165,95,90.7,,0,4.3
Michigan,Oakland County,26125196100,5926,314,103,88.3,,0,7.0
Michigan,Oakland County,26125196200,3950,113,68,89.4,,0,4.6
Michigan,Oakland County,26125196300,3719,113,48,90.1,,0,4.3
Michigan,Oakland County,26125196400,4024,109,71,90.8,,0,4.5
Michigan,Oakland County,26125196500,5261,202,78,91,,0,5.3
Michigan,Oakland County,26125196600,2249,34,33,91,,0,3.0
Michigan,Oakland County,26125196700,2739,44,41,92.2,,0,3.1
Michigan,Oakland County,26125196800,4606,120,59,90,,0,3.9
Michigan,Oakland County,26125196900,3360,113,57,87.7,2334.89,0.7,5.1
Michigan,Oakland County,26125197000,4639,110,104,87.7,,0,4.6
Michigan,Oakland County,26125197100,2437,51,53,89.7,,0,4.3
Michigan,Oakland County,26125197200,3589,125,85,87.9,,0,5.9
Michigan,Oakland County,26125197300,4907,180,127,83.8,,0,6.3
Michigan,Oakland County,26125197400,2020,86,72,86,155743.7,77.1,7.8
Michigan,Oakland County,26125197500,3680,394,187,74.4,,0,15.8
Michigan,Oakland County,26125197600,1971,132,67,75.2,5499.46,2.8,10.1
Michigan,Oakland County,26125197701,4141,191,107,80.2,,0,7.2
Michigan,Oakland County,26125197702,1743,111,53,74.7,,0,9.4
Michigan,Oakland County,26125197900,3746,171,67,91,,0,6.4
Michigan,Oakland County,26125198000,3630,147,65,89.3,,0,5.8
Michigan,Oakland County,26125198100,2586,185,70,88.1,,0,9.9
Michigan,Oceana County,26127010300,7045,47,1529,84.3,,0,22.4
Michigan,Oceana County,26127010400,3979,14,821,80.1,1089297.86,273.8,21.0
Michigan,Oceana County,26127010500,3162,12,569,83.1,,0,18.4
Michigan,Oceana County,26127010600,5703,22,303,87.5,,0,5.7
Michigan,Oceana County,26127010800,2725,1,130,89.6,,0,4.8
Michigan,Oceana County,26127010900,2214,0,147,92.6,,0,6.6
Michigan,Oceana County,26127011000,1742,4,130,91.6,,0,7.7
Michigan,Ogemaw County,26129950100,2508,2,26,86,,0,1.1
Michigan,Ogemaw County,26129950200,3394,8,31,92,,0,1.1
Michigan,Ogemaw County,26129950300,1656,0,16,93.6,,0,1.0
Michigan,Ogemaw County,26129950400,3093,0,33,91.2,,0,1.1
Michigan,Ogemaw County,26129950500,4412,14,77,85,562012,127.4,2.1
Michigan,Ogemaw County,26129950600,2721,1,33,90.5,,0,1.2
Michigan,Ogemaw County,26129950900,3915,12,93,79.7,,0,2.7
Michigan,Ontonagon County,26131970100,1935,1,17,87.8,,0,0.9
Michigan,Ontonagon County,26131970200,2812,2,25,89.4,294622,104.8,1.0
Michigan,Ontonagon County,26131970300,2033,3,22,88.7,,0,1.2
Michigan,Osceola County,26133970100,4281,8,56,86.3,,0,1.5
Michigan,Osceola County,26133970200,4024,9,46,88.4,,0,1.4
Michigan,Osceola County,26133970300,3115,15,38,88.3,,0,1.7
Michigan,Osceola County,26133970400,3405,39,82,83.3,687621.63,201.9,3.6
Michigan,Osceola County,26133970500,4538,15,62,85.6,,0,1.7
Michigan,Osceola County,26133970600,4165,39,60,81.4,160900,38.6,2.4
Michigan,Oscoda County,26135970201,1450,0,8,93.7,,0,0.6
Michigan,Oscoda County,26135970202,1744,0,3,92.8,,0,0.2
Michigan,Oscoda County,26135970300,1808,6,28,89.2,,0,1.9
Michigan,Oscoda County,26135970400,2016,7,21,89.7,,0,1.4
Michigan,Oscoda County,26135970500,1622,1,19,88.1,,0,1.2
Michigan,Otsego County,26137950100,2801,6,32,88,,0,1.4
Michigan,Otsego County,26137950200,5592,5,52,89.3,,0,1.0
Michigan,Otsego County,26137950300,5284,42,92,80.6,1593033,301.5,2.5
Michigan,Otsego County,26137950400,2118,4,12,86.5,,0,0.8
Michigan,Otsego County,26137950500,3675,17,57,82.8,125800,34.2,2.0
Michigan,Otsego County,26137950600,4694,4,54,86.1,,0,1.2
Michigan,Ottawa County,26139020100,5164,21,177,88.7,,0,3.8
Michigan,Ottawa County,26139020200,4275,20,159,85.9,5350000,1251.5,4.2
Michigan,Ottawa County,26139020400,3960,21,101,84.8,,0,3.1
Michigan,Ottawa County,26139020501,3113,9,68,86,,0,2.5
Michigan,Ottawa County,26139020503,3611,24,68,86.7,,0,2.5
Michigan,Ottawa County,26139020504,2680,21,80,83.5,,0,3.8
Michigan,Ottawa County,26139020600,3182,13,74,90.9,,0,2.7
Michigan,Ottawa County,26139020900,4458,23,150,82.3,727303.52,163.1,3.9
Michigan,Ottawa County,26139021000,5221,39,91,90.2,,0,2.5
Michigan,Ottawa County,26139021100,4693,13,88,88.7,635786,135.5,2.2
Michigan,Ottawa County,26139021201,4919,6,152,87.2,,0,3.2
Michigan,Ottawa County,26139021202,6182,36,136,85.6,,0,2.8
Michigan,Ottawa County,26139021301,3065,2,100,88.2,,0,3.3
Michigan,Ottawa County,26139021303,2726,10,210,86.6,,0,8.1
Michigan,Ottawa County,26139021304,5016,5,193,90.5,,0,3.9
Michigan,Ottawa County,26139021400,7575,35,148,89.7,,0,2.4
Michigan,Ottawa County,26139021500,7643,96,297,88.9,,0,5.1
Michigan,Ottawa County,26139021603,4454,43,126,92.2,,0,3.8
Michigan,Ottawa County,26139021604,7128,53,195,92.4,,0,3.5
Michigan,Ottawa County,26139021605,3957,38,95,93.2,,0,3.4
Michigan,Ottawa County,26139021606,4902,33,101,90.5,,0,2.7
Michigan,Ottawa County,26139021700,3987,39,119,91.7,,0,4.0
Michigan,Ottawa County,26139021801,4504,70,161,87.4,,0,5.1
Michigan,Ottawa County,26139021802,4238,37,102,90.8,,0,3.3
Michigan,Ottawa County,26139021901,4120,13,122,91.3,,0,3.3
Michigan,Ottawa County,26139021902,7673,46,532,90.7,,0,7.5
Michigan,Ottawa County,26139022001,4818,85,546,87.2,42561.36,8.8,13.1
Michigan,Ottawa County,26139022002,4157,63,439,88.4,,0,12.1
Michigan,Ottawa County,26139022103,1492,5,58,91.1,,0,4.2
Michigan,Ottawa County,26139022105,5272,50,840,86.3,0,0.0,16.9
Michigan,Ottawa County,26139022106,3789,27,141,92.6,,0,4.4
Michigan,Ottawa County,26139022107,1248,13,117,89.3,,0,10.4
Michigan,Ottawa County,26139022108,6001,41,274,93.1,,0,5.2
Michigan,Ottawa County,26139022203,8781,271,3146,74.8,4781949,544.6,38.9
Michigan,Ottawa County,26139022206,4494,45,321,91.1,,0,8.1
Michigan,Ottawa County,26139022600,2101,19,131,91.8,,0,7.1
Michigan,Ottawa County,26139022900,6157,66,437,88.3,475354.03,77.2,8.2
Michigan,Ottawa County,26139023001,5220,37,105,91,,0,2.7
Michigan,Ottawa County,26139023002,6529,57,348,90.1,,0,6.2
Michigan,Ottawa County,26139023100,10678,285,2884,85.9,20000,1.9,29.7
Michigan,Ottawa County,26139023200,2423,2,64,89.4,,0,2.7
Michigan,Ottawa County,26139023500,4480,21,86,93.1,,0,2.4
Michigan,Ottawa County,26139023600,2365,14,46,88.3,,0,2.5
Michigan,Ottawa County,26139024300,4092,38,185,88.9,,0,5.4
Michigan,Ottawa County,26139024400,8294,129,471,82.4,,0,7.2
Michigan,Ottawa County,26139024500,9512,488,326,67.4,,0,8.6
Michigan,Ottawa County,26139024600,4861,51,134,89,,0,3.8
Michigan,Ottawa County,26139024900,6958,200,1517,82.5,1458099.84,209.6,24.7
Michigan,Ottawa County,26139025100,6974,141,1645,82.6,31434.9,4.5,25.6
Michigan,Ottawa County,26139025200,5441,261,1027,82.2,33980,6.2,23.7
Michigan,Ottawa County,26139025500,3683,40,189,93.9,,0,6.2
Michigan,Ottawa County,26139025700,5593,161,910,86.8,221146,39.5,19.1
Michigan,Ottawa County,26139025800,5942,175,2529,78.5,661084.85,111.3,45.5
Michigan,Presque Isle County,26141950100,1971,20,17,90.9,,0,1.9
Michigan,Presque Isle County,26141950200,2614,8,21,90.9,557754,213.4,1.1
Michigan,Presque Isle County,26141950300,2234,14,16,90.4,,0,1.3
Michigan,Presque Isle County,26141950400,2503,9,28,89,,0,1.5
Michigan,Presque Isle County,26141950500,2679,4,27,93.5,,0,1.2
Michigan,Presque Isle County,26141950600,1375,1,7,88.9,,0,0.6
Michigan,Roscommon County,26143970100,1817,3,12,91.8,,0,0.8
Michigan,Roscommon County,26143970200,1816,3,24,89.3,,0,1.5
Michigan,Roscommon County,26143970300,2938,3,32,90.3,395800,134.7,1.2
Michigan,Roscommon County,26143970400,2044,16,17,86.2,,0,1.6
Michigan,Roscommon County,26143970500,1136,11,13,83.5,,0,2.1
Michigan,Roscommon County,26143970600,2146,6,23,90.2,,0,1.4
Michigan,Roscommon County,26143970700,2669,3,20,87.3,,0,0.9
Michigan,Roscommon County,26143971000,4341,11,48,87.3,,0,1.4
Michigan,Roscommon County,26143971100,2789,16,48,86.2,,0,2.3
Michigan,Roscommon County,26143971200,2753,17,38,82.2,,0,2.0
Michigan,Saginaw County,26145000100,1047,805,124,76.5,317824.04,303.6,88.7
Michigan,Saginaw County,26145000200,1485,1298,109,75.6,9569.25,6.4,94.7
Michigan,Saginaw County,26145000400,1393,1090,148,71.2,8201319.46,5887.5,88.9
Michigan,Saginaw County,26145000600,1948,1303,280,77.2,33907899.78,17406.5,81.3
Michigan,Saginaw County,26145000700,1976,1402,359,76.2,1064321.2,538.6,89.1
Michigan,Saginaw County,26145000800,3249,2831,278,77.5,5628030.83,1732.2,95.7
Michigan,Saginaw County,26145000900,3397,2781,291,75.7,96607.97,28.4,90.4
Michigan,Saginaw County,26145001000,4233,3072,656,77.4,175885.43,41.6,88.1
Michigan,Saginaw County,26145001100,3188,2110,680,67.8,566371.53,177.7,87.5
Michigan,Saginaw County,26145001200,3130,783,589,72.2,917672.02,293.2,43.8
Michigan,Saginaw County,26145001300,2608,759,493,77.9,752895.5,288.7,48.0
Michigan,Saginaw County,26145001400,2574,358,379,79.9,505744.25,196.5,28.6
Michigan,Saginaw County,26145001500,3538,465,487,83.2,48718,13.8,26.9
Michigan,Saginaw County,26145001600,3676,838,574,75.8,74294.75,20.2,38.4
Michigan,Saginaw County,26145001700,2433,816,359,76,401810.66,165.2,48.3
Michigan,Saginaw County,26145001800,1942,635,293,74.7,177422,91.4,47.8
Michigan,Saginaw County,26145001900,1956,507,351,81.1,,0,43.9
Michigan,Saginaw County,26145002000,3420,618,439,78,188648.46,55.2,30.9
Michigan,Saginaw County,26145002100,4124,644,449,86.1,49346,12.0,26.5
Michigan,Saginaw County,26145010100,9726,888,288,88.5,,0,12.1
Michigan,Saginaw County,26145010200,5078,395,159,77.6,22571.72,4.4,10.9
Michigan,Saginaw County,26145010302,7695,593,292,87.4,,0,11.5
Michigan,Saginaw County,26145010303,3494,199,170,92.3,,0,10.6
Michigan,Saginaw County,26145010304,5090,633,375,79.4,175000,34.4,19.8
Michigan,Saginaw County,26145010401,2706,265,202,84.7,,0,17.3
Michigan,Saginaw County,26145010402,5781,396,428,88.4,,0,14.3
Michigan,Saginaw County,26145010403,5712,418,381,84.5,,0,14.0
Michigan,Saginaw County,26145010501,2505,127,113,89.1,4312.06,1.7,9.6
Michigan,Saginaw County,26145010502,5558,446,384,85.1,12462.19,2.2,14.9
Michigan,Saginaw County,26145010600,2490,436,269,76.6,,0,28.3
Michigan,Saginaw County,26145010700,6103,701,729,83.8,4580,0.8,23.4
Michigan,Saginaw County,26145010800,2616,632,269,84.1,144153.16,55.1,34.4
Michigan,Saginaw County,26145011000,6111,4478,568,81.7,,0,82.6
Michigan,Saginaw County,26145011100,1674,167,101,88.1,,0,16.0
Michigan,Saginaw County,26145011200,1960,9,28,92.5,,0,1.9
Michigan,Saginaw County,26145011300,6903,32,134,92.6,724577.76,105.0,2.4
Michigan,Saginaw County,26145011500,2785,798,418,79.5,,0,43.7
Michigan,Saginaw County,26145011600,3754,1647,335,81.2,,0,52.8
Michigan,Saginaw County,26145011701,1641,130,136,91.3,,0,16.2
Michigan,Saginaw County,26145011702,2334,34,151,85.6,,0,7.9
Michigan,Saginaw County,26145011800,2153,329,275,87,,0,28.1
Michigan,Saginaw County,26145011901,2023,5,77,88.3,,0,4.1
Michigan,Saginaw County,26145011902,2329,7,96,90.3,,0,4.4
Michigan,Saginaw County,26145012001,3670,32,157,89.5,,0,5.1
Michigan,Saginaw County,26145012002,3805,43,116,92.3,,0,4.2
Michigan,Saginaw County,26145012003,4510,49,151,92.3,,0,4.4
Michigan,Saginaw County,26145012100,4144,9,118,89.5,,0,3.1
Michigan,Saginaw County,26145012200,1667,5,65,86.8,,0,4.2
Michigan,Saginaw County,26145012300,3125,6,120,90,,0,4.0
Michigan,Saginaw County,26145012400,2012,6,66,89.5,,0,3.6
Michigan,Saginaw County,26145012500,4201,17,151,89.8,,0,4.0
Michigan,Saginaw County,26145012600,3558,24,165,89.4,,0,5.3
Michigan,Saginaw County,26145012700,4558,18,215,88.7,,0,5.1
Michigan,Saginaw County,26145012900,4828,66,182,89.8,,0,5.1
Michigan,Saginaw County,26145013000,4520,34,160,89.4,,0,4.3
Michigan,Saginaw County,26145013100,6033,33,191,88.8,,0,3.7
Michigan,St. Clair County,26147620000,4698,1086,343,80.7,194537.6,41.4,30.4
Michigan,St. Clair County,26147621000,3684,366,230,79.6,142920,38.8,16.2
Michigan,St. Clair County,26147622000,4076,269,234,78.9,384247.2,94.3,12.3
Michigan,St. Clair County,26147623000,3118,205,187,81.3,939246.08,301.2,12.6
Michigan,St. Clair County,26147624000,2014,191,84,78,244960,121.6,13.7
Michigan,St. Clair County,26147625000,1636,112,70,75.1,8814474.02,5387.8,11.1
Michigan,St. Clair County,26147626000,1984,68,99,77,297500.8,149.9,8.4
Michigan,St. Clair County,26147627000,2601,85,110,88.6,,0,7.5
Michigan,St. Clair County,26147628000,3667,208,207,81.6,70000,19.1,11.3
Michigan,St. Clair County,26147629000,2576,63,70,84.1,25000,9.7,5.2
Michigan,St. Clair County,26147630100,1328,28,32,84.1,,0,4.5
Michigan,St. Clair County,26147630400,5805,96,150,86.2,,0,4.2
